ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
000596.SZ,266.28,266.5,261.22,262.88,266.3,-3.42,-1.2843,7799.45,205344.728
000596.SZ,268.02,268.99,263.74,266.3,269.3,-3.0,-1.114,8535.0,227088.305
000596.SZ,271.5,274.08,266.88,269.3,269.61,-0.31,-0.115,9776.1,262963.933
000596.SZ,269.36,271.55,268.59,269.61,269.34,0.27,0.1002,7011.0,189061.472
000596.SZ,272.31,277.16,269.15,269.34,272.23,-2.89,-1.0616,10514.91,286565.454
000596.SZ,271.85,274.69,267.04,272.23,271.8,0.43,0.1582,12820.81,346963.352
000596.SZ,275.86,276.96,271.4,271.8,275.84,-4.04,-1.4646,9032.29,246267.587
000596.SZ,273.89,278.78,272.42,275.84,271.62,4.22,1.5536,10760.29,296479.616
000596.SZ,273.7,275.28,271.2,271.62,274.07,-2.45,-0.8939,8460.73,230700.813
000596.SZ,277.76,279.44,273.72,274.07,277.68,-3.61,-1.3001,8488.53,234088.805
000596.SZ,272.0,278.28,270.55,277.68,272.32,5.36,1.9683,13475.03,370543.501
000596.SZ,276.6,277.8,272.2,272.32,278.01,-5.69,-2.0467,9382.19,256747.626
000596.SZ,280.44,280.44,277.0,278.01,280.69,-2.68,-0.9548,5106.38,142167.099
000596.SZ,283.03,283.03,277.6,280.69,283.03,-2.34,-0.8268,7307.63,204163.866
000596.SZ,277.01,283.5,276.6,283.03,279.71,3.32,1.1869,8877.4,250095.463
000596.SZ,282.41,283.84,278.15,279.71,282.23,-2.52,-0.8929,11784.98,330456.816
000596.SZ,280.97,284.5,280.08,282.23,281.79,0.44,0.1561,7558.0,213426.138
000596.SZ,282.0,283.5,278.0,281.79,281.4,0.39,0.1386,7318.03,205747.813
000596.SZ,282.65,284.18,280.56,281.4,282.65,-1.25,-0.4422,6422.69,181254.388
000596.SZ,282.86,287.55,279.5,282.65,282.86,-0.21,-0.0742,10087.87,286110.362
000596.SZ,283.5,286.26,280.33,282.86,284.85,-1.99,-0.6986,7076.47,200036.254
000596.SZ,285.0,289.44,283.69,284.85,287.28,-2.43,-0.8459,12494.05,356743.478
000596.SZ,289.7,290.47,286.3,287.28,289.71,-2.43,-0.8388,7860.9,226320.601
000596.SZ,295.62,295.68,288.9,289.71,292.4,-2.69,-0.92,11762.81,341739.956
000596.SZ,292.37,298.88,290.0,292.4,292.49,-0.09,-0.0308,21037.16,618759.939
000596.SZ,288.0,293.1,287.11,292.49,288.05,4.44,1.5414,16354.41,476675.557
000596.SZ,283.0,289.9,273.5,288.05,278.68,9.37,3.3623,24133.55,683559.303
000596.SZ,274.98,281.5,273.27,278.68,274.6,4.08,1.4858,12351.11,343391.463
000596.SZ,269.5,275.0,268.0,274.6,271.32,3.28,1.2089,11892.86,324847.971
000596.SZ,281.0,285.5,268.5,271.32,270.61,0.71,0.2624,17099.32,467753.559
000596.SZ,271.52,273.9,267.2,270.61,273.44,-2.83,-1.035,11262.07,304023.685
000596.SZ,263.96,275.75,263.58,273.44,263.96,9.48,3.5915,13334.14,361197.311
000596.SZ,268.0,270.65,263.96,263.96,268.23,-4.27,-1.5919,7432.87,197767.681
000596.SZ,269.37,271.63,265.0,268.23,269.36,-1.13,-0.4195,12048.87,322459.151
000596.SZ,266.01,277.26,265.04,269.36,265.79,3.57,1.3432,20093.36,545117.987
000596.SZ,271.6,273.98,265.5,265.79,272.78,-6.99,-2.5625,10573.81,284247.302
000596.SZ,261.35,275.0,260.21,272.78,263.13,9.65,3.6674,15787.73,425050.679
000596.SZ,262.2,266.13,261.12,263.13,263.51,-0.38,-0.1442,8969.26,236374.973
000596.SZ,268.18,268.5,262.52,263.51,265.52,-2.01,-0.757,9533.86,252574.124
000596.SZ,264.67,266.11,259.09,265.52,267.0,-1.48,-0.5543,12162.43,319678.067
000596.SZ,272.42,274.57,267.0,267.0,271.39,-4.39,-1.6176,11386.35,308752.264
000596.SZ,270.38,272.56,268.38,271.39,271.63,-0.24,-0.0884,11234.17,303705.726
000596.SZ,267.49,273.0,266.5,271.63,268.1,3.53,1.3167,11535.0,312437.487
000596.SZ,265.8,269.57,263.28,268.1,265.8,2.3,0.8653,10316.4,275689.795
000596.SZ,266.01,269.79,264.0,265.8,269.69,-3.89,-1.4424,11829.57,315001.979
000596.SZ,271.95,277.0,268.35,269.69,269.6,0.09,0.0334,9952.45,269680.451
000596.SZ,267.98,272.0,264.53,269.6,269.02,0.58,0.2156,10957.18,293522.889
000596.SZ,267.9,270.8,267.01,269.02,269.15,-0.13,-0.0483,9164.98,246174.568
000596.SZ,272.12,274.49,266.98,269.15,272.11,-2.96,-1.0878,15646.31,422992.152
000596.SZ,277.55,295.0,271.5,272.11,277.56,-5.45,-1.9635,31075.93,870408.472
000596.SZ,267.02,278.6,264.01,277.56,266.02,11.54,4.338,26917.15,736711.195
000596.SZ,259.98,269.0,258.0,266.02,259.58,6.44,2.4809,26139.49,695685.451
000596.SZ,257.69,263.0,255.51,259.58,258.8,0.78,0.3014,11854.17,307721.196
000596.SZ,257.0,264.0,255.5,258.8,248.09,10.71,4.317,32414.36,843241.762
000596.SZ,252.8,252.8,246.02,248.09,252.83,-4.74,-1.8748,13634.01,338623.697
000596.SZ,245.0,254.62,243.71,252.83,245.0,7.83,3.1959,26068.13,654851.474
000596.SZ,244.8,252.0,244.16,245.0,244.32,0.68,0.2783,14173.99,351504.533
000596.SZ,245.12,247.5,242.5,244.32,245.12,-0.8,-0.3264,8368.34,204842.659
000596.SZ,247.7,248.91,244.7,245.12,247.54,-2.42,-0.9776,8942.6,220089.281
000596.SZ,247.01,248.88,244.8,247.54,248.0,-0.46,-0.1855,7989.11,197502.592
000596.SZ,246.88,249.98,245.58,248.0,246.61,1.39,0.5636,10942.72,270824.975
000596.SZ,243.68,249.98,243.21,246.61,242.37,4.24,1.7494,17445.25,431001.25
000596.SZ,243.97,247.54,243.09,245.37,244.28,1.09,0.4462,9019.41,221670.156
000596.SZ,245.0,245.29,242.17,244.28,245.5,-1.22,-0.4969,10176.47,247786.588
000596.SZ,247.61,249.33,243.49,245.5,247.0,-1.5,-0.6073,12637.82,310617.726
000596.SZ,245.99,249.0,243.6,247.0,247.02,-0.02,-0.0081,9352.94,230902.431
000596.SZ,251.9,254.0,245.3,247.02,251.94,-4.92,-1.9528,14179.2,352417.088
000596.SZ,255.99,255.99,249.2,251.94,257.06,-5.12,-1.9918,12868.86,323864.221
000596.SZ,255.6,257.1,250.55,257.06,255.6,1.46,0.5712,10806.64,275098.183
000596.SZ,248.31,256.36,243.53,255.6,247.38,8.22,3.3228,18538.02,469414.256
000596.SZ,251.2,252.4,245.11,247.38,250.81,-3.43,-1.3676,13166.97,327015.025
000596.SZ,252.88,255.9,249.0,250.81,253.89,-3.08,-1.2131,10292.53,258650.493
000596.SZ,253.28,258.65,251.1,253.89,253.5,0.39,0.1538,11379.29,289040.642
000596.SZ,252.51,256.49,249.95,253.5,252.04,1.46,0.5793,10946.38,277301.604
000596.SZ,254.99,255.98,248.98,252.04,257.58,-5.54,-2.1508,16731.7,421563.898
000596.SZ,260.94,263.38,257.0,257.58,261.63,-4.05,-1.548,12378.99,321474.109
000596.SZ,265.99,266.44,258.3,261.63,265.01,-3.38,-1.2754,14094.32,367530.036
000596.SZ,267.5,270.0,261.0,265.01,267.9,-2.89,-1.0788,19989.64,528813.356
000596.SZ,268.0,270.99,265.1,267.9,267.61,0.29,0.1084,14145.61,378144.835
000596.SZ,267.49,270.2,265.22,267.61,267.57,0.04,0.0149,14943.46,400170.42
000596.SZ,256.65,269.88,256.65,267.57,256.65,10.92,4.2548,19890.82,529918.481
000596.SZ,252.46,258.61,251.05,256.65,252.6,4.05,1.6033,14863.11,379645.093
000596.SZ,245.15,258.0,243.24,252.6,245.87,6.73,2.7372,17410.15,437277.908
000596.SZ,244.8,249.49,243.03,245.87,245.5,0.37,0.1507,16402.36,403675.395
000596.SZ,239.03,246.53,238.0,245.5,238.56,6.94,2.9091,17224.36,418763.064
000596.SZ,244.83,245.48,237.86,238.56,244.9,-6.34,-2.5888,21514.34,515432.138
000596.SZ,247.0,248.8,240.0,244.9,246.08,-1.18,-0.4795,24479.02,599615.816
000596.SZ,255.0,255.8,245.5,246.08,258.0,-11.92,-4.6202,20610.95,512598.241
000596.SZ,252.97,258.0,251.51,258.0,254.0,4.0,1.5748,15851.57,404741.738
000596.SZ,251.91,256.66,251.43,254.0,251.92,2.08,0.8257,14134.75,358485.431
000596.SZ,256.1,257.26,250.02,251.92,259.57,-7.65,-2.9472,17072.21,430052.805
000596.SZ,258.51,262.5,257.08,259.57,259.61,-0.04,-0.0154,11588.29,300493.116
000596.SZ,262.81,265.0,256.0,259.61,262.76,-3.15,-1.1988,16181.32,418709.499
000596.SZ,266.96,268.8,261.0,262.76,266.96,-4.2,-1.5733,9913.56,260979.09
000596.SZ,274.55,274.55,263.38,266.96,274.55,-7.59,-2.7645,13869.51,370105.201
000596.SZ,278.98,280.47,274.0,274.55,280.58,-6.03,-2.1491,9300.13,257195.235
000596.SZ,286.02,287.85,279.94,280.58,286.01,-5.43,-1.8985,10728.27,303116.91
000596.SZ,275.0,290.0,271.9,286.01,276.99,9.02,3.2564,16672.81,474066.815
000596.SZ,276.66,279.74,270.2,276.99,277.76,-0.77,-0.2772,10498.48,287771.173
000596.SZ,274.8,281.88,274.0,277.76,274.67,3.09,1.125,12226.74,339971.815
000596.SZ,278.19,280.0,273.05,274.67,279.71,-5.04,-1.8019,9121.47,250860.31
000596.SZ,284.01,284.34,277.0,279.71,283.77,-4.06,-1.4307,7172.21,200608.059
000596.SZ,280.45,284.77,274.13,283.77,280.61,3.16,1.1261,14099.24,396268.357
000596.SZ,285.0,287.0,279.0,280.61,285.59,-4.98,-1.7438,10854.54,305475.485
000596.SZ,284.8,287.89,283.5,285.59,284.8,0.79,0.2774,9704.99,277400.651
000596.SZ,289.4,289.5,283.0,284.8,289.05,-4.25,-1.4703,14567.42,414553.603
000596.SZ,291.09,295.55,288.3,289.05,292.59,-3.54,-1.2099,23444.87,681843.145
000596.SZ,300.33,301.0,290.5,292.59,299.25,-6.66,-2.2256,19547.18,576770.65
000596.SZ,295.0,301.1,290.23,299.25,292.28,6.97,2.3847,21044.89,624248.668
000596.SZ,285.82,298.08,283.0,292.28,273.74,18.54,6.7729,46367.09,1352883.183
000596.SZ,272.7,278.11,270.8,273.74,269.98,3.76,1.3927,12951.33,354897.589
000596.SZ,266.0,273.01,260.5,269.98,267.78,2.2,0.8216,15256.94,406640.948
000596.SZ,266.09,269.2,263.63,267.78,266.1,1.68,0.6313,9730.03,259671.536
000596.SZ,264.53,268.86,262.13,266.1,264.9,1.2,0.453,9588.86,253910.492
000596.SZ,273.5,273.5,263.0,264.9,272.73,-7.83,-2.871,18966.8,503043.398
000596.SZ,271.85,278.8,268.0,272.73,270.5,2.23,0.8244,10724.92,293748.265
000596.SZ,276.2,276.85,268.99,270.5,276.19,-5.69,-2.0602,10524.85,285964.99
000596.SZ,281.72,282.0,274.0,276.19,282.86,-6.67,-2.3581,12496.68,345834.618
000596.SZ,277.82,283.0,276.17,282.86,278.39,4.47,1.6057,11490.77,322258.947
000596.SZ,282.5,288.48,275.0,278.39,277.27,1.12,0.4039,16313.43,456945.71
000596.SZ,275.74,283.0,275.46,277.27,276.68,0.59,0.2132,14805.92,412780.197
000596.SZ,276.02,277.84,272.08,276.68,277.4,-0.72,-0.2596,20078.47,553078.627
000596.SZ,286.43,287.39,275.28,277.4,286.43,-9.03,-3.1526,27565.44,766700.725
000596.SZ,291.06,292.35,283.03,286.43,290.9,-4.47,-1.5366,17701.32,507218.398
000596.SZ,290.5,293.0,276.01,290.9,290.5,0.4,0.1377,27780.8,792052.968
000596.SZ,294.0,298.8,288.8,290.5,295.49,-4.99,-1.6887,10771.12,314776.712
000596.SZ,301.88,307.07,291.5,295.49,303.0,-7.51,-2.4785,13179.15,393204.723
000596.SZ,294.47,305.14,290.0,303.0,293.16,9.84,3.3565,18939.61,566591.084
000596.SZ,293.02,301.8,292.0,293.16,296.0,-2.84,-0.9595,15130.35,446591.081
000596.SZ,283.0,299.18,283.0,296.0,282.96,13.04,4.6084,29884.74,883007.754
000596.SZ,281.0,285.3,278.58,282.96,281.86,1.1,0.3903,10674.34,300818.928
000596.SZ,280.62,282.78,277.38,281.86,280.99,0.87,0.3096,13189.1,369028.534
000596.SZ,273.0,285.0,271.0,280.99,272.02,8.97,3.2976,16368.51,458098.863
000596.SZ,275.71,277.99,269.0,272.02,275.7,-3.68,-1.3348,11673.78,318771.052
000596.SZ,271.0,282.0,270.8,275.7,271.58,4.12,1.517,15948.71,440781.505
000596.SZ,265.71,274.81,263.6,271.58,265.7,5.88,2.213,11899.33,322541.298
000596.SZ,271.53,277.47,263.1,265.7,271.15,-5.45,-2.01,14517.71,390211.538
000596.SZ,265.71,274.5,262.33,271.15,265.51,5.64,2.1242,15776.72,424278.166
000596.SZ,262.9,266.18,256.0,265.51,262.9,2.61,0.9928,17151.94,449568.429
000596.SZ,276.0,276.35,260.91,262.9,273.99,-11.09,-4.0476,29510.4,785025.07
000596.SZ,268.0,276.4,267.1,273.99,270.22,3.77,1.3952,11425.12,312774.605
000596.SZ,274.06,277.26,270.0,270.22,275.2,-4.98,-1.8096,10269.84,279539.448
000596.SZ,280.42,284.39,271.5,275.2,280.4,-5.2,-1.8545,12512.08,345780.013
000596.SZ,271.55,282.9,269.64,280.4,271.55,8.85,3.2591,15028.35,418272.836
000596.SZ,269.0,275.45,268.0,271.55,272.28,-0.73,-0.2681,11240.48,305665.311
000596.SZ,267.71,276.5,267.71,272.28,267.56,4.72,1.7641,15218.66,414270.083
000596.SZ,270.15,271.68,265.8,267.56,272.59,-5.03,-1.8453,10562.07,283070.569
000596.SZ,276.49,279.49,271.1,272.59,276.9,-4.31,-1.5565,10352.33,284899.313
000596.SZ,275.14,276.96,270.57,276.9,275.15,1.75,0.636,7667.54,210663.806
000596.SZ,278.78,282.99,273.5,275.15,278.0,-2.85,-1.0252,9672.94,267953.562
000596.SZ,278.28,279.8,275.03,278.0,278.23,-0.23,-0.0827,7678.98,213529.771
000596.SZ,273.75,279.65,272.03,278.23,273.82,4.41,1.6105,14428.06,398785.984
000596.SZ,272.12,277.5,270.1,273.82,274.0,-0.18,-0.0657,10487.89,286242.051
000596.SZ,272.53,276.55,268.88,274.0,272.52,1.48,0.5431,14126.93,385531.754
000596.SZ,274.99,275.01,269.9,272.52,276.96,-4.44,-1.6031,11824.6,321538.674
000596.SZ,284.7,286.98,273.51,276.96,284.5,-7.54,-2.6503,17395.09,481649.909
000596.SZ,276.0,291.55,275.02,284.5,278.45,6.05,2.1727,19861.33,566123.354
000596.SZ,284.5,285.88,275.13,278.45,285.0,-6.55,-2.2982,12838.76,357327.417
000596.SZ,280.01,286.76,280.01,285.0,281.44,3.56,1.2649,10514.77,298285.835
000596.SZ,288.0,293.86,281.02,281.44,288.31,-6.87,-2.3829,14131.57,404796.916
000596.SZ,284.0,292.0,282.0,288.31,284.04,4.27,1.5033,18872.79,544180.679
000596.SZ,284.68,289.0,283.1,284.04,285.29,-1.25,-0.4382,20737.26,593006.635
000596.SZ,283.0,288.48,281.18,285.29,282.99,2.3,0.8127,20561.86,586699.787
000596.SZ,275.0,286.78,274.5,282.99,277.0,5.99,2.1625,27431.61,776500.098
000596.SZ,278.0,280.0,274.0,277.0,278.58,-1.58,-0.5672,14760.36,408902.782
000596.SZ,275.1,281.79,274.5,278.58,275.1,3.48,1.265,15940.15,444093.392
000596.SZ,278.01,279.5,274.0,275.1,277.7,-2.6,-0.9363,10359.42,286075.494
000596.SZ,280.11,281.5,276.02,277.7,279.6,-1.9,-0.6795,11495.66,319383.025
000596.SZ,279.9,282.0,271.36,279.6,281.78,-2.18,-0.7737,18941.57,526534.778
000596.SZ,277.46,282.8,273.3,281.78,277.94,3.84,1.3816,19656.17,549696.543
000596.SZ,283.39,283.5,277.2,277.94,281.98,-4.04,-1.4327,17854.28,499449.452
000596.SZ,279.94,283.02,275.0,281.98,278.0,3.98,1.4317,15610.41,437533.652
000596.SZ,286.0,287.68,277.01,278.0,287.59,-9.59,-3.3346,23255.35,651176.149
000596.SZ,288.4,293.33,280.0,287.59,288.95,-1.36,-0.4707,22010.95,633715.411
000596.SZ,293.9,297.44,287.58,288.95,293.0,-4.05,-1.3823,12937.21,377603.997
000596.SZ,294.0,296.0,289.11,293.0,295.14,-2.14,-0.7251,12940.17,378606.3
000596.SZ,296.0,302.52,292.5,295.14,295.17,-0.03,-0.0102,15995.04,474476.956
000596.SZ,300.0,301.0,292.92,295.17,301.0,-5.83,-1.9369,19376.63,572468.165
000596.SZ,298.97,308.0,297.0,301.0,295.25,5.75,1.9475,29040.61,881351.031
000596.SZ,294.9,299.3,291.31,295.25,293.5,1.75,0.5963,21903.45,647393.332
000596.SZ,293.71,296.18,290.33,293.5,293.71,-0.21,-0.0715,9739.8,285534.982
000596.SZ,295.0,297.0,290.81,293.71,295.76,-2.05,-0.6931,12829.11,376737.845
000596.SZ,296.01,301.0,293.0,295.76,296.0,-0.24,-0.0811,16466.4,487195.459
000596.SZ,296.24,297.76,287.8,296.0,291.45,4.55,1.5612,25380.26,746631.145
000596.SZ,294.0,299.86,284.12,291.45,289.92,1.53,0.5277,37955.74,1100872.215
000596.SZ,263.56,289.92,263.56,289.92,263.56,26.36,10.0015,35894.71,1006490.559
000596.SZ,262.99,266.23,258.5,263.56,263.45,0.11,0.0418,14694.0,386025.341
000596.SZ,266.9,267.87,260.34,263.45,266.9,-3.45,-1.2926,17990.5,473175.77
